01	PTGR191	03/06/2004 00:00:00	995	MIDR355	0	0.750	0	0	27903.21	20927.41	C		SJGA	17/06/2004 15:52:04:32	N	08
01	PTGR191	03/06/2004 00:00:00	995	MIDR070	0	4.500	0	0	9629.93	43334.69	C		SJGA	17/06/2004 15:52:02:34	N	08
01	PTGR191	03/06/2004 00:00:00	995	MAMP075	41.000	41.000	0	0	1198.41	49134.81	C		SJGA	17/06/2004 15:47:52:98	S	08
01	PTGR191	03/06/2004 00:00:00	994	MAMP010	65.000	65.000	0	0	1010.00	65650.00	C		SJGA	17/06/2004 15:47:03:71	S	08
01	PTGR191	03/06/2004 00:00:00	994	MAMP000	4761.000	4761.000	0	0	528.38	2515617.18	C		SJGA	17/06/2004 15:46:56:79	S	08
01	PTGR205	03/06/2004 00:00:00	997	MIDR295	0	2.160	0	0	3654.19	7893.05	C		SJGA	17/06/2004 15:52:14:87	N	08
01	PTGR205	03/06/2004 00:00:00	997	MIDR140	0	0.132	0	0	232440.16	30682.10	C		SJGA	17/06/2004 15:52:14:37	N	08
01	PTGR191	03/06/2004 00:00:00	994	MIDR085	0	3.000	0	0	2600.00	7800.00	C		SJGA	17/06/2004 15:51:57:78	N	08
01	PTGR205	03/06/2004 00:00:00	997	MIDR085	0	9.000	0	0	2600.00	23400.00	C		SJGA	17/06/2004 15:52:13:38	N	08
01	PTGR205	03/06/2004 00:00:00	996	MIDR140	0	0.132	0	0	232440.16	30682.10	C		SJGA	17/06/2004 15:52:09:15	N	08
01	PTGR205	03/06/2004 00:00:00	997	MIDR070	0	9.000	0	0	9629.93	86669.37	C		SJGA	17/06/2004 15:52:12:39	N	08
01	PTGR191	03/06/2004 00:00:00	994	MIDR365	0	10.175	0	0	11555.37	117575.89	C		SJGA	17/06/2004 15:52:00:48	N	08
01	PTGR191	03/06/2004 00:00:00	994	MIDR360	0	9.435	0	0	8435.88	79592.53	C		SJGA	17/06/2004 15:51:59:98	N	08
01	PTGR210	03/06/2004 00:00:00	992	MIDR355	0	0.600	0	0	27903.21	16741.93	C		SJGA	17/06/2004 15:51:49:38	N	08
01	PTGR191	03/06/2004 00:00:00	994	MAMP315	155.000	155.000	0	0	59.00	9145.00	C		SJGA	17/06/2004 15:47:24:48	S	08
01	PTGR191	03/06/2004 00:00:00	994	MIDR055	0	4.500	0	0	1750.00	7875.00	C		SJGA	17/06/2004 15:51:55:92	N	08
01	PTGR205	03/06/2004 00:00:00	996	MIDR295	0	2.160	0	0	3654.19	7893.05	C		SJGA	17/06/2004 15:52:09:65	N	08
01	PTGR191	03/06/2004 00:00:00	994	MAMP040	1794.000	1794.000	0	0	1004.61	1802270.34	C		SJGA	17/06/2004 15:47:16:07	S	08
01	PTGR210	03/06/2004 00:00:00	992	MIDR075	0	0.120	0	0	446425.33	53571.04	C		SJGA	17/06/2004 15:51:46:91	N	08
01	PTGR191	03/06/2004 00:00:00	994	MIDR295	0	0.900	0	0	3654.19	3288.77	C		SJGA	17/06/2004 15:51:58:99	N	08
01	PTGR191	03/06/2004 00:00:00	994	MIDR145	0	15.000	0	0	2050.02	30750.30	C		SJGA	17/06/2004 15:51:58:28	N	08
01	PTGR205	03/06/2004 00:00:00	996	MAMP040	3491.000	3491.000	0	0	1004.61	3507093.51	C		SJGA	17/06/2004 15:48:15:5	S	08
01	PTGR210	03/06/2004 00:00:00	993	MIDR295	0	1.440	0	0	3654.19	5262.03	C		SJGA	17/06/2004 15:51:54:32	N	08
01	PTGR160	03/06/2004 00:00:00	998	MIDR365	0	4.056	0	0	11555.37	46868.58	C		SJGA	17/06/2004 15:52:22:28	N	08
01	PTGR210	03/06/2004 00:00:00	993	MIDR075	0	0.240	0	0	446425.33	107142.08	C		SJGA	17/06/2004 15:51:52:29	N	08
01	PTGR210	03/06/2004 00:00:00	993	MAMP000	7382.000	7382.000	0	0	528.38	3900501.16	C		SJGA	17/06/2004 15:46:25:16	S	08
01	PTGR160	03/06/2004 00:00:00	998	MIDR125	0	43.200	0	0	1031.02	44540.06	C		SJGA	17/06/2004 15:52:19:32	N	08
01	PTGR160	03/06/2004 00:00:00	998	MIDR085	0	18.000	0	0	2600.00	46800.00	C		SJGA	17/06/2004 15:52:18:82	N	08
01	PTGR160	03/06/2004 00:00:00	998	MIDR065	0	98.400	0	0	271.03	26669.35	C		SJGA	17/06/2004 15:52:17:34	N	08
01	PTGR210	03/06/2004 00:00:00	992	MIDR360	0	11.012	0	0	8435.88	92895.91	C		SJGA	17/06/2004 15:51:49:93	N	08
01	PTGR205	03/06/2004 00:00:00	997	MAMP305	1882.000	1882.000	0	0	58.94	110925.08	C		SJGA	17/06/2004 15:49:03:51	S	08
01	PTGR191	03/06/2004 00:00:00	995	MIDR365	0	10.175	0	0	11555.37	117575.89	C		SJGA	17/06/2004 15:52:05:25	N	08
01	PTGR210	03/06/2004 00:00:00	993	MIDR140	0	0.120	0	0	232440.16	27892.82	C		SJGA	17/06/2004 15:51:53:83	N	08
01	PTGR210	03/06/2004 00:00:00	993	MAMP075	102.000	102.000	0	0	1198.41	122237.82	C		SJGA	17/06/2004 15:46:48:55	S	08
01	PTGR210	03/06/2004 00:00:00	992	MIDR295	0	0.720	0	0	3654.19	2631.02	C		SJGA	17/06/2004 15:51:48:89	N	08
01	PTGR210	03/06/2004 00:00:00	992	MAMP305	633.000	633.000	0	0	58.94	37309.02	C		SJGA	17/06/2004 15:46:23:29	S	08
01	PTGR205	03/06/2004 00:00:00	996	MIDR345	0	0.540	0	0	97490.69	52644.97	C		SJGA	17/06/2004 15:52:10:09	N	08
01	PTGR160	03/06/2004 00:00:00	998	MAMP305	3632.000	3632.000	0	0	58.94	214070.08	C		SJGA	17/06/2004 15:49:40:96	S	08
01	PTGR160	03/06/2004 00:00:00	998	MIDR055	0	21.600	0	0	1750.00	37800.00	C		SJGA	17/06/2004 15:52:16:4	N	08
01	PTGR205	03/06/2004 00:00:00	997	MIDR125	0	21.600	0	0	1031.02	22270.03	C		SJGA	17/06/2004 15:52:13:88	N	08
01	PTGR160	03/06/2004 00:00:00	998	MAMP045	1785.000	1785.000	0	0	1115.52	1991203.20	C		SJGA	17/06/2004 15:49:31:68	S	08
01	PTGR160	03/06/2004 00:00:00	998	MAMP075	163.000	163.000	0	0	1198.41	195340.83	C		SJGA	17/06/2004 15:49:35:58	S	08
01	PTGR205	03/06/2004 00:00:00	997	MAMP010	198.000	198.000	0	0	1010.00	199980.00	C		SJGA	17/06/2004 15:48:42:47	S	08
01	PTGR210	03/06/2004 00:00:00	993	MIDR125	0	13.600	0	0	1031.02	14021.87	C		SJGA	17/06/2004 15:51:53:28	N	08
01	PTGR191	03/06/2004 00:00:00	995	MIDR065	0	22.000	0	0	271.03	5962.66	C		SJGA	17/06/2004 15:52:01:85	N	08
01	PTGR210	03/06/2004 00:00:00	993	MIDR355	0	1.200	0	0	27903.21	33483.85	C		SJGA	17/06/2004 15:51:54:82	N	08
01	PTGR210	03/06/2004 00:00:00	993	MAMP015	40.150	40.150	0	0	2011.00	80741.65	C		SJGA	17/06/2004 15:46:35:48	S	08
01	PTGR205	03/06/2004 00:00:00	996	MAMP045	856.000	856.000	0	0	1115.52	954885.12	C		SJGA	17/06/2004 15:48:19:51	S	08
01	PTGR205	03/06/2004 00:00:00	997	MAMP015	58.500	58.500	0	0	2011.00	117643.50	C		SJGA	17/06/2004 15:48:46:53	S	08
01	PTGR160	03/06/2004 00:00:00	998	MAMP000	22774.000	22774.000	0	0	528.38	12033326.12	C		SJGA	17/06/2004 15:49:08:17	S	08
01	PTGR160	03/06/2004 00:00:00	998	MAMP015	134.600	134.600	0	0	2011.00	270680.60	C		SJGA	17/06/2004 15:49:19:27	S	08
01	PTGR210	04/06/2004 00:00:00	999	MAMP015	121.150	121.150	0	0	1980.19	239900.02	C		SJGA	29/06/2004 07:49:03:05	S	08
01	PTGR210	04/06/2004 00:00:00	1001	MIDR075	0	0.540	0	0	446425.33	241069.68	C		SJGA	29/06/2004 07:50:18:02	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MAMP015	86.700	86.700	0	0	1980.19	171682.47	C		SJGA	29/06/2004 07:48:44:43	S	08
01	PTGR205	04/06/2004 00:00:00	1002	MIDR075	0	0.648	0	0	446425.33	289283.61	C		SJGA	29/06/2004 07:50:24:34	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MAMP000	16566.000	16566.000	0	0	528.38	8753143.08	C		SJGA	29/06/2004 07:48:43:11	S	08
01	PTGR205	04/06/2004 00:00:00	1002	MAMP075	181.000	181.000	0	0	1198.41	216912.21	C		SJGA	29/06/2004 07:48:49:48	S	08
01	PTGR160	04/06/2004 00:00:00	1004	MAMP045	885.000	885.000	0	0	1115.52	987235.20	C		SJGA	29/06/2004 07:48:56:57	S	08
01	PTGR210	04/06/2004 00:00:00	1000	MAMP305	3788.000	3788.000	0	0	58.74	222507.12	C		SJGA	29/06/2004 07:48:42:56	S	08
01	PTGR131	04/06/2004 00:00:00	1005	MIDR055	0	9.240	0	0	1750.00	16170.00	C		SJGA	29/06/2004 07:50:41:15	N	08
01	PTGR205	04/06/2004 00:00:00	1002	MAMP305	3781.000	3781.000	0	0	58.74	222095.94	C		SJGA	29/06/2004 07:48:49:92	S	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR365	0	2.028	0	0	11555.37	23434.29	C		SJGA	29/06/2004 07:50:40:71	N	08
01	PTGR131	04/06/2004 00:00:00	1005	MAMP315	319.000	319.000	0	0	59.00	18821.00	C		SJGA	29/06/2004 07:49:01:29	S	08
01	PTGR205	04/06/2004 00:00:00	1002	MIDR295	0	4.320	0	0	3654.19	15786.10	C		SJGA	29/06/2004 07:50:26:54	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR140	0	0.180	0	0	232440.16	41839.23	C		SJGA	29/06/2004 07:50:38:01	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR295	0	2.160	0	0	3654.19	7893.05	C		SJGA	29/06/2004 07:50:38:56	N	08
01	PTGR210	04/06/2004 00:00:00	1000	MIDR085	0	18.000	0	0	2600.00	46800.00	C		SJGA	29/06/2004 07:50:07:15	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR125	0	21.600	0	0	1031.02	22270.03	C		SJGA	29/06/2004 07:50:37:52	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR070	0	9.000	0	0	9629.93	86669.37	C		SJGA	29/06/2004 07:50:35:6	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR355	0	1.800	0	0	27903.21	50225.78	C		SJGA	29/06/2004 07:50:39:66	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR075	0	0.324	0	0	446425.33	144641.81	C		SJGA	29/06/2004 07:50:36:31	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MIDR355	0	2.700	0	0	27903.21	75338.67	C		SJGA	29/06/2004 07:50:21:1	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR345	0	0.540	0	0	97490.69	52644.97	C		SJGA	29/06/2004 07:50:39:11	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR360	0	30.792	0	0	8435.88	259757.62	C		SJGA	29/06/2004 07:50:40:21	N	08
01	PTGR131	04/06/2004 00:00:00	1005	MIDR085	0	7.700	0	0	2600.00	20020.00	C		SJGA	29/06/2004 07:50:42:41	N	08
01	PTGR131	04/06/2004 00:00:00	1005	MIDR210	0	9.240	0	0	28540.41	263713.39	C		SJGA	29/06/2004 07:50:43:34	N	08
01	PTGR205	04/06/2004 00:00:00	1003	MIDR065	0	49.200	0	0	271.03	13334.68	C		SJGA	29/06/2004 07:50:29:23	N	08
01	PTGR210	04/06/2004 00:00:00	999	MAMP010	305.000	305.000	0	0	1010.00	308050.00	C		SJGA	29/06/2004 07:49:02:55	S	08
01	PTGR205	04/06/2004 00:00:00	1002	MIDR360	0	58.320	0	0	8435.88	491980.52	C		SJGA	29/06/2004 07:50:27:8	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MIDR360	0	49.554	0	0	8435.88	418031.60	C		SJGA	29/06/2004 07:50:21:65	N	08
01	PTGR205	04/06/2004 00:00:00	1002	MIDR140	0	0.264	0	0	232440.16	61364.20	C		SJGA	29/06/2004 07:50:25:99	N	08
01	PTGR210	04/06/2004 00:00:00	1000	MIDR065	0	98.400	0	0	271.03	26669.35	C		SJGA	29/06/2004 07:49:54:13	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MAMP000	11376.000	11376.000	0	0	528.38	6010850.88	C		SJGA	29/06/2004 07:48:53:93	S	08
01	PTGR210	04/06/2004 00:00:00	999	MIDR295	0	4.320	0	0	3654.19	15786.10	C		SJGA	29/06/2004 07:50:49:11	N	08
01	PTGR205	04/06/2004 00:00:00	1003	MIDR295	0	2.160	0	0	3654.19	7893.05	C		SJGA	29/06/2004 07:50:32:63	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MAMP075	211.000	211.000	0	0	1198.41	252864.51	C		SJGA	29/06/2004 07:48:45:8	S	08
01	PTGR131	04/06/2004 00:00:00	1005	MAMP015	40.350	40.350	0	0	1980.19	79900.67	C		SJGA	29/06/2004 07:48:59:48	S	08
01	PTGR160	04/06/2004 00:00:00	1004	MAMP305	1815.000	1815.000	0	0	58.74	106613.10	C		SJGA	29/06/2004 07:48:57:5	S	08
01	PTGR160	04/06/2004 00:00:00	1004	MAMP075	86.000	86.000	0	0	1198.41	103063.26	C		SJGA	29/06/2004 07:48:57:06	S	08
01	PTGR131	04/06/2004 00:00:00	1005	MIDR360	0	11.803	0	0	8435.88	99568.69	C		SJGA	29/06/2004 07:50:44:66	N	08
01	PTGR131	04/06/2004 00:00:00	1005	MIDR355	0	1.540	0	0	27903.21	42970.94	C		SJGA	29/06/2004 07:50:44:22	N	08
01	PTGR205	04/06/2004 00:00:00	1002	MIDR070	0	18.000	0	0	9629.93	173338.74	C		SJGA	29/06/2004 07:50:23:79	N	08
01	PTGR131	04/06/2004 00:00:00	1005	MAMP040	2062.000	2062.000	0	0	1004.61	2071505.82	C		SJGA	29/06/2004 07:49:00:36	S	08
01	PTGR131	04/06/2004 00:00:00	1005	MIDR065	0	38.500	0	0	271.03	10434.65	C		SJGA	29/06/2004 07:50:41:97	N	08
01	PTGR210	04/06/2004 00:00:00	999	MIDR085	0	18.000	0	0	2600.00	46800.00	C		SJGA	29/06/2004 07:50:47:63	N	08
01	PTGR205	04/06/2004 00:00:00	1003	MIDR055	0	10.800	0	0	1750.00	18900.00	C		SJGA	29/06/2004 07:50:28:46	N	08
01	PTGR205	04/06/2004 00:00:00	1002	MAMP000	23089.000	23089.000	0	0	528.38	12199765.82	C		SJGA	29/06/2004 07:48:46:79	S	08
01	PTGR210	04/06/2004 00:00:00	1000	MAMP075	280.000	280.000	0	0	1198.41	335554.80	C		SJGA	29/06/2004 07:48:42:01	S	08
01	PTGR210	04/06/2004 00:00:00	1001	MIDR070	0	13.500	0	0	9629.93	130004.06	C		SJGA	29/06/2004 07:50:17:42	N	08
01	PTGR210	04/06/2004 00:00:00	1000	MAMP000	22089.000	22089.000	0	0	528.38	11671385.82	C		SJGA	29/06/2004 07:48:39:43	S	08
01	PTGR210	04/06/2004 00:00:00	999	MAMP000	22075.000	22075.000	0	0	528.38	11663988.50	C		SJGA	29/06/2004 07:49:01:79	S	08
01	PTGR205	04/06/2004 00:00:00	1002	MAMP040	6400.000	6400.000	0	0	1004.61	6429504.00	C		SJGA	29/06/2004 07:48:48:49	S	08
01	PTGR205	04/06/2004 00:00:00	1002	MAMP010	381.000	381.000	0	0	1010.00	384810.00	C		SJGA	29/06/2004 07:48:47:61	S	08
01	PTGR205	04/06/2004 00:00:00	1002	MAMP015	115.000	115.000	0	0	1980.19	227721.85	C		SJGA	29/06/2004 07:48:48:05	S	08
01	PTGR210	04/06/2004 00:00:00	1001	MIDR065	0	73.800	0	0	271.03	20002.01	C		SJGA	29/06/2004 07:50:16:87	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MAMP030	340.000	340.000	0	0	383.21	130291.40	C		SJGA	29/06/2004 07:48:55:63	S	08
01	PTGR205	04/06/2004 00:00:00	1002	MIDR055	0	21.600	0	0	1750.00	37800.00	C		SJGA	29/06/2004 07:50:22:2	N	08
01	PTGR210	04/06/2004 00:00:00	1000	MIDR140	0	0.360	0	0	232440.16	83678.46	C		SJGA	29/06/2004 07:50:13:74	N	08
01	PTGR205	04/06/2004 00:00:00	1002	MIDR065	0	98.400	0	0	271.03	26669.35	C		SJGA	29/06/2004 07:50:23:13	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MIDR140	0	0.270	0	0	232440.16	62758.84	C		SJGA	29/06/2004 07:50:20	N	08
01	PTGR210	04/06/2004 00:00:00	1000	MIDR295	0	4.320	0	0	3654.19	15786.10	C		SJGA	29/06/2004 07:50:14:29	N	08
01	PTGR205	04/06/2004 00:00:00	1003	MAMP010	190.000	190.000	0	0	1010.00	191900.00	C		SJGA	29/06/2004 07:48:51:18	S	08
01	PTGR210	04/06/2004 00:00:00	999	MIDR125	0	40.800	0	0	1031.02	42065.62	C		SJGA	29/06/2004 07:50:48:12	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MIDR055	0	16.200	0	0	1750.00	28350.00	C		SJGA	29/06/2004 07:50:15:99	N	08
01	PTGR210	04/06/2004 00:00:00	999	MIDR140	0	0.360	0	0	232440.16	83678.46	C		SJGA	29/06/2004 07:50:48:67	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MAMP045	2457.000	2457.000	0	0	1115.52	2740832.64	C		SJGA	29/06/2004 07:48:45:31	S	08
01	PTGR210	04/06/2004 00:00:00	1000	MIDR360	0	66.072	0	0	8435.88	557375.46	C		SJGA	29/06/2004 07:50:15:39	N	08
01	PTGR210	04/06/2004 00:00:00	1000	MIDR355	0	3.600	0	0	27903.21	100451.56	C		SJGA	29/06/2004 07:50:14:84	N	08
01	PTGR205	04/06/2004 00:00:00	1002	MAMP045	1725.000	1725.000	0	0	1115.52	1924272.00	C		SJGA	29/06/2004 07:48:48:99	S	08
01	PTGR205	04/06/2004 00:00:00	1003	MAMP075	91.000	91.000	0	0	1198.41	109055.31	C		SJGA	29/06/2004 07:48:53	S	08
01	PTGR205	04/06/2004 00:00:00	1003	MAMP305	1892.000	1892.000	0	0	58.74	111136.08	C		SJGA	29/06/2004 07:48:53:44	S	08
01	PTGR205	04/06/2004 00:00:00	1003	MIDR345	0	0.540	0	0	97490.69	52644.97	C		SJGA	29/06/2004 07:50:33:13	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MAMP010	229.000	229.000	0	0	1010.00	231290.00	C		SJGA	29/06/2004 07:48:43:99	S	08
01	PTGR205	04/06/2004 00:00:00	1003	MIDR140	0	0.132	0	0	232440.16	30682.10	C		SJGA	29/06/2004 07:50:32:08	N	08
01	PTGR205	04/06/2004 00:00:00	1003	MIDR085	0	9.000	0	0	2600.00	23400.00	C		SJGA	29/06/2004 07:50:30:98	N	08
01	PTGR205	04/06/2004 00:00:00	1003	MIDR075	0	0.324	0	0	446425.33	144641.81	C		SJGA	29/06/2004 07:50:30:44	N	08
01	PTGR205	04/06/2004 00:00:00	1003	MIDR125	0	21.600	0	0	1031.02	22270.03	C		SJGA	29/06/2004 07:50:31:53	N	08
01	PTGR205	04/06/2004 00:00:00	1003	MAMP045	855.000	855.000	0	0	1115.52	953769.60	C		SJGA	29/06/2004 07:48:52:56	S	08
01	PTGR205	04/06/2004 00:00:00	1003	MAMP040	3224.000	3224.000	0	0	1004.61	3238862.64	C		SJGA	29/06/2004 07:48:52:12	S	08
01	PTGR160	04/06/2004 00:00:00	1004	MAMP015	58.650	58.650	0	0	1980.19	116138.14	C		SJGA	29/06/2004 07:48:55:19	S	08
01	PTGR131	04/06/2004 00:00:00	1005	MIDR125	0	11.000	0	0	1031.02	11341.22	C		SJGA	29/06/2004 07:50:42:9	N	08
01	PTGR205	04/06/2004 00:00:00	1003	MIDR360	0	29.160	0	0	8435.88	245990.26	C		SJGA	29/06/2004 07:50:33:68	N	08
01	PTGR210	04/06/2004 00:00:00	999	MAMP040	5872.000	5872.000	0	0	1004.61	5899069.92	C		SJGA	29/06/2004 07:49:03:54	S	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR085	0	9.000	0	0	2600.00	23400.00	C		SJGA	29/06/2004 07:50:36:92	N	08
01	PTGR210	04/06/2004 00:00:00	1000	MIDR070	0	18.000	0	0	9629.93	173338.74	C		SJGA	29/06/2004 07:49:57:75	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MIDR125	0	30.600	0	0	1031.02	31549.21	C		SJGA	29/06/2004 07:50:19:18	N	08
01	PTGR210	04/06/2004 00:00:00	1000	MAMP040	5893.000	5893.000	0	0	1004.61	5920166.73	C		SJGA	29/06/2004 07:48:40:97	S	08
01	PTGR210	04/06/2004 00:00:00	999	MIDR075	0	0.720	0	0	446425.33	321426.24	C		SJGA	29/06/2004 07:50:47:19	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MIDR085	0	13.500	0	0	2600.00	35100.00	C		SJGA	29/06/2004 07:50:18:57	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MAMP040	4406.000	4406.000	0	0	1004.61	4426311.66	C		SJGA	29/06/2004 07:48:44:87	S	08
01	PTGR210	04/06/2004 00:00:00	1000	MIDR125	0	40.800	0	0	1031.02	42065.62	C		SJGA	29/06/2004 07:50:11:54	N	08
01	PTGR210	04/06/2004 00:00:00	1000	MIDR075	0	0.720	0	0	446425.33	321426.24	C		SJGA	29/06/2004 07:50:02:59	N	08
01	PTGR210	04/06/2004 00:00:00	1000	MAMP045	3259.000	3259.000	0	0	1115.52	3635479.68	C		SJGA	29/06/2004 07:48:41:46	S	08
01	PTGR131	04/06/2004 00:00:00	1005	MAMP075	66.000	66.000	0	0	1198.41	79095.06	C		SJGA	29/06/2004 07:49:00:85	S	08
01	PTGR131	04/06/2004 00:00:00	1005	MAMP030	2491.000	2491.000	0	0	383.21	954576.11	C		SJGA	29/06/2004 07:48:59:92	S	08
01	PTGR131	04/06/2004 00:00:00	1005	MAMP010	102.000	102.000	0	0	1010.00	103020.00	C		SJGA	29/06/2004 07:48:58:87	S	08
01	PTGR131	04/06/2004 00:00:00	1005	MAMP000	10173.000	10173.000	0	0	528.38	5375209.74	C		SJGA	29/06/2004 07:48:58	S	08
01	PTGR205	04/06/2004 00:00:00	1002	MIDR345	0	1.080	0	0	97490.69	105289.95	C		SJGA	29/06/2004 07:50:27:36	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MAMP010	138.000	138.000	0	0	1010.00	139380.00	C		SJGA	29/06/2004 07:48:54:76	S	08
01	PTGR210	04/06/2004 00:00:00	999	MAMP045	3267.000	3267.000	0	0	1115.52	3644403.84	C		SJGA	29/06/2004 07:49:04:04	S	08
01	PTGR210	04/06/2004 00:00:00	999	MAMP075	267.000	267.000	0	0	1198.41	319975.47	C		SJGA	29/06/2004 07:49:04:48	S	08
01	PTGR210	04/06/2004 00:00:00	999	MAMP305	3782.000	3782.000	0	0	58.74	222154.68	C		SJGA	29/06/2004 07:49:04:92	S	08
01	PTGR210	04/06/2004 00:00:00	999	MIDR055	0	21.600	0	0	1750.00	37800.00	C		SJGA	29/06/2004 07:50:45:21	N	08
01	PTGR210	04/06/2004 00:00:00	999	MIDR070	0	18.000	0	0	9629.93	173338.74	C		SJGA	29/06/2004 07:50:46:69	N	08
01	PTGR210	04/06/2004 00:00:00	999	MIDR065	0	98.400	0	0	271.03	26669.35	C		SJGA	29/06/2004 07:50:46:2	N	08
01	PTGR205	04/06/2004 00:00:00	1003	MAMP000	11567.000	11567.000	0	0	528.38	6111771.46	C		SJGA	29/06/2004 07:48:50:36	S	08
01	PTGR210	04/06/2004 00:00:00	1000	MAMP010	309.000	309.000	0	0	1010.00	312090.00	C		SJGA	29/06/2004 07:48:39:93	S	08
01	PTGR210	04/06/2004 00:00:00	1000	MAMP015	117.550	117.550	0	0	1980.19	232771.33	C		SJGA	29/06/2004 07:48:40:36	S	08
01	PTGR131	04/06/2004 00:00:00	1005	MIDR295	0	1.848	0	0	3654.19	6752.94	C		SJGA	29/06/2004 07:50:43:78	N	08
01	PTGR205	04/06/2004 00:00:00	1002	MIDR085	0	18.000	0	0	2600.00	46800.00	C		SJGA	29/06/2004 07:50:24:89	N	08
01	PTGR205	04/06/2004 00:00:00	1002	MIDR125	0	43.200	0	0	1031.02	44540.06	C		SJGA	29/06/2004 07:50:25:44	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MAMP305	2839.000	2839.000	0	0	58.74	166762.86	C		SJGA	29/06/2004 07:48:46:24	S	08
01	PTGR210	04/06/2004 00:00:00	999	MIDR355	0	3.600	0	0	27903.21	100451.56	C		SJGA	29/06/2004 07:50:49:6	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR065	0	49.200	0	0	271.03	13334.68	C		SJGA	29/06/2004 07:50:35:1	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MAMP040	3184.000	3184.000	0	0	1004.61	3198678.24	C		SJGA	29/06/2004 07:48:56:07	S	08
01	PTGR205	04/06/2004 00:00:00	1003	MAMP015	58.000	58.000	0	0	1980.19	114851.02	C		SJGA	29/06/2004 07:48:51:68	S	08
01	PTGR205	04/06/2004 00:00:00	1003	MIDR070	0	9.000	0	0	9629.93	86669.37	C		SJGA	29/06/2004 07:50:29:78	N	08
01	PTGR160	04/06/2004 00:00:00	1004	MIDR055	0	10.800	0	0	1750.00	18900.00	C		SJGA	29/06/2004 07:50:34:17	N	08
01	PTGR210	04/06/2004 00:00:00	1000	MIDR055	0	21.600	0	0	1750.00	37800.00	C		SJGA	29/06/2004 07:49:49:02	N	08
01	PTGR210	04/06/2004 00:00:00	999	MIDR360	0	66.072	0	0	8435.88	557375.46	C		SJGA	29/06/2004 07:50:50:04	N	08
01	PTGR210	04/06/2004 00:00:00	1001	MIDR295	0	3.240	0	0	3654.19	11839.58	C		SJGA	29/06/2004 07:50:20:55	N	08
01	PTGR210	07/06/2004 00:00:00	1006	MAMP000	22088.000	22088.000	0	0	528.38	11670857.44	C		SJGA	29/06/2004 08:08:02:97	S	08
01	PTGR205	07/06/2004 00:00:00	1009	MIDR085	0	9.000	0	0	2600.00	23400.00	C		SJGA	29/06/2004 08:09:13:39	N	08
01	PTGR160	07/06/2004 00:00:00	1007	MIDR140	0	0.180	0	0	232440.16	41839.23	C		SJGA	29/06/2004 08:08:57:18	N	08
01	PTGR205	07/06/2004 00:00:00	1009	MIDR140	0	0.132	0	0	232440.16	30682.10	C		SJGA	29/06/2004 08:09:14:82	N	08
01	PTGR160	07/06/2004 00:00:00	1007	MIDR295	0	2.160	0	0	3654.19	7893.05	C		SJGA	29/06/2004 08:08:57:9	N	08
01	PTGR210	07/06/2004 00:00:00	1008	MIDR140	0	0.360	0	0	232440.16	83678.46	C		SJGA	29/06/2004 08:09:06:85	N	08
01	PTGR160	07/06/2004 00:00:00	1007	MAMP015	62.050	62.050	0	0	1980.19	122870.79	C		SJGA	29/06/2004 08:08:10:06	S	08
01	PTGR160	07/06/2004 00:00:00	1007	MAMP040	2906.000	2906.000	0	0	1004.61	2919396.66	C		SJGA	29/06/2004 08:08:11:54	S	08
01	PTGR160	07/06/2004 00:00:00	1007	MAMP045	885.000	885.000	0	0	1115.52	987235.20	C		SJGA	29/06/2004 08:08:12:25	S	08
01	PTGR160	07/06/2004 00:00:00	1007	MAMP075	96.000	96.000	0	0	1198.41	115047.36	C		SJGA	29/06/2004 08:08:12:97	S	08
01	PTGR160	07/06/2004 00:00:00	1007	MIDR065	0	49.200	0	0	271.03	13334.68	C		SJGA	29/06/2004 08:08:53:61	N	08
