01	PTGR210	05/06/2003 00:00:00	27830	MAMP035	0	0	0	0	0	0	P	27829	SYMA	06/06/2003 09:33:29:33	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP140	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:10:82	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP155	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:10:99	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP145	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:10:88	S	
01	PTGR210	05/06/2003 00:00:00	27830	MAMP125	0	0	0	0	0	0	P	27829	SYMA	06/06/2003 09:33:30:16	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP215	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:36:53	S	
01	PTRP155	05/06/2003 00:00:00	27824	MAMP155	0	0	0	0	0	0	P	27823	SYMA	06/06/2003 09:33:13:73	S	
01	PTGR130	05/06/2003 00:00:00	27827	MAMP115	0	0	0	0	0	0	P	27826	SYMA	06/06/2003 09:33:21:86	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP165	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:1	S	
01	PTGR155	05/06/2003 00:00:00	27821	MIDR095	0	1.125	0	0	31993.39	35992.56	C		SJGA	16/06/2003 11:46:49:45	N	08
01	PTRP134	05/06/2003 00:00:00	27823	MAMP190	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:32	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP175	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:21	S	
01	PTGR155	05/06/2003 00:00:00	27831	MAMP020	0	0	0	0	0	0	P	27830	SYMA	06/06/2003 09:33:31:97	S	
01	PTGR210	05/06/2003 00:00:00	27830	MAMP190	0	0	0	0	0	0	P	27829	SYMA	06/06/2003 09:33:30:76	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP170	2757.000	249.000	0	0	60.47	15057.03	P	27822	SJGA	16/06/2003 11:46:37:48	S	08
01	PTGR155	05/06/2003 00:00:00	27831	MAMP005	0	0	0	0	0	0	P	27830	SYMA	06/06/2003 09:33:31:86	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP295	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:37:3	S	
01	PTGR174	05/06/2003 00:00:00	27832	MIDR040	0	8.935	0	0	7730.18	69069.16	C		SJGA	16/06/2003 11:46:50:71	N	08
01	PTGR174	05/06/2003 00:00:00	27832	MAMP285	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:37:19	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP230	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:65	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP275	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:37:08	S	
01	PTGR174	05/06/2003 00:00:00	27820	MAMP270	0	0	0	0	0	0	P	27819	SYMA	06/06/2003 09:33:03:35	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP225	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:59	S	
01	PTGR155	05/06/2003 00:00:00	27821	MIDR085	0	4.050	0	0	2650.45	10734.32	C		SJGA	16/06/2003 11:46:49:45	N	08
01	PTGR174	05/06/2003 00:00:00	27832	MIDR295	0	1.080	0	0	3400.00	3672.00	C		SJGA	16/06/2003 11:46:50:82	N	08
01	PTRP134	05/06/2003 00:00:00	27823	MAMP285	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:12:14	S	
01	PTGR174	05/06/2003 00:00:00	27820	MAMP245	0	0	0	0	0	0	P	27819	SYMA	06/06/2003 09:33:02:91	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP205	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:36:42	S	
01	PTRP134	05/06/2003 00:00:00	27823	MIDR065	0	39.600	0	0	152.56	6041.38	C		SJGA	16/06/2003 11:46:49:89	N	08
01	PTGR174	05/06/2003 00:00:00	27832	MIDR125	0	7.000	0	0	1014.01	7098.07	C		SJGA	16/06/2003 11:46:50:77	N	08
01	PTRP134	05/06/2003 00:00:00	27823	MIDR030	0	9.000	0	0	60.47	544.23	C		SJGA	16/06/2003 11:46:49:62	N	08
01	PTGR174	05/06/2003 00:00:00	27820	MAMP275	0	0	0	0	0	0	P	27819	SYMA	06/06/2003 09:33:03:41	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP175	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:36:25	S	
01	PTGR155	05/06/2003 00:00:00	27821	MAMP255	0	0	0	0	0	0	P	27820	SYMA	06/06/2003 09:33:06:32	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP180	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:36:31	S	
01	PTRP134	05/06/2003 00:00:00	27823	MIDR020	0	9.630	0	0	6539.99	62980.10	C		SJGA	16/06/2003 11:46:49:62	N	08
01	PTGR174	05/06/2003 00:00:00	27832	MAMP270	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:37:02	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP235	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:36:69	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP220	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:54	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP250	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:36:86	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP290	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:37:24	S	
01	PTGR210	05/06/2003 00:00:00	27830	MIDR085	0	15.390	0	0	2650.45	40790.43	C		SJGA	16/06/2003 11:46:50:55	N	08
01	PTGR174	05/06/2003 00:00:00	27832	MAMP140	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:35:87	S	
01	PTGA501	05/06/2003 00:00:00	27826	MAMP135	0	0	0	0	0	0	P	27825	SYMA	06/06/2003 09:33:19:17	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP120	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:35:7	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP085	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:35:38	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP100	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:35:49	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP115	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:35:65	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP090	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:35:43	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP065	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:35:16	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP035	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:34:88	S	
01	PTGR210	05/06/2003 00:00:00	27822	MAMP295	0	0	0	0	0	0	P	27821	SYMA	06/06/2003 09:33:09:4	S	
01	PTGR210	05/06/2003 00:00:00	27822	MIDR205	0	1.710	0	0	104828.58	179256.87	C		SJGA	16/06/2003 11:46:49:62	N	08
01	PTGR174	05/06/2003 00:00:00	27832	MAMP055	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:35:1	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP030	37754.000	272.000	0	0	396.82	107935.04	P	27827	SJGA	16/06/2003 11:46:37:86	S	08
01	PTGR210	05/06/2003 00:00:00	27828	MAMP050	72220.000	3486.000	0	0	60.42	210624.12	P	27827	SJGA	16/06/2003 11:46:37:86	S	08
01	PTGR210	05/06/2003 00:00:00	27828	MAMP020	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:23:73	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP025	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:34:77	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP095	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:24:39	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP115	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:24:55	S	
01	PTGR210	05/06/2003 00:00:00	27822	MAMP265	0	0	0	0	0	0	P	27821	SYMA	06/06/2003 09:33:09:12	S	
01	PTGR210	05/06/2003 00:00:00	27830	MIDR065	0	81.700	0	0	152.56	12464.15	C		SJGA	16/06/2003 11:46:50:49	N	08
01	PTGR174	05/06/2003 00:00:00	27832	MAMP000	634332.000	5580.000	0	0	452.23	2523443.40	P	27831	SJGA	16/06/2003 11:46:38:19	S	08
01	PTGR174	05/06/2003 00:00:00	27832	MAMP010	7584.000	38.000	0	0	939.95	35718.10	P	27831	SJGA	16/06/2003 11:46:38:19	S	08
01	PTGR174	05/06/2003 00:00:00	27832	MAMP220	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:36:58	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP235	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:65	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP285	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:26:15	S	
01	PTGR174	05/06/2003 00:00:00	27820	MIDR040	0	7.148	0	0	7730.18	55255.33	C		SJGA	16/06/2003 11:46:49:29	N	08
01	PTGR210	05/06/2003 00:00:00	27830	MIDR020	0	66.310	0	0	6539.99	433666.74	C		SJGA	16/06/2003 11:46:50:49	N	08
01	PTGR174	05/06/2003 00:00:00	27820	MAMP285	0	0	0	0	0	0	P	27819	SYMA	06/06/2003 09:33:03:52	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP210	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:43	S	
01	PTGR210	05/06/2003 00:00:00	27822	MAMP140	0	0	0	0	0	0	P	27821	SYMA	06/06/2003 09:33:08:08	S	
01	PTGR210	05/06/2003 00:00:00	27822	MAMP180	0	0	0	0	0	0	P	27821	SYMA	06/06/2003 09:33:08:46	S	
01	PTGR174	05/06/2003 00:00:00	27820	MIDR295	0	0.864	0	0	3400.00	2937.60	C		SJGA	16/06/2003 11:46:49:34	N	08
01	PTGR210	05/06/2003 00:00:00	27822	MAMP150	0	0	0	0	0	0	P	27821	SYMA	06/06/2003 09:33:08:13	S	
01	PTGR210	05/06/2003 00:00:00	27822	MAMP145	0	0	0	0	0	0	P	27821	SYMA	06/06/2003 09:33:08:13	S	
01	PTGR210	05/06/2003 00:00:00	27822	MAMP085	0	0	0	0	0	0	P	27821	SYMA	06/06/2003 09:33:07:53	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP190	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:36:31	S	
01	PTGR210	05/06/2003 00:00:00	27822	MAMP080	0	0	0	0	0	0	P	27821	SYMA	06/06/2003 09:33:07:47	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP235	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:25:71	S	
01	PTGR174	05/06/2003 00:00:00	27832	MAMP240	0	0	0	0	0	0	P	27831	SYMA	06/06/2003 09:33:36:75	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP205	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:37	S	
01	PTGR210	05/06/2003 00:00:00	27822	MAMP115	0	0	0	0	0	0	P	27821	SYMA	06/06/2003 09:33:07:8	S	
01	PTGR174	05/06/2003 00:00:00	27820	MIDR230	0	7.200	0	0	2029.99	14615.93	C		SJGA	16/06/2003 11:46:49:34	N	08
01	PTGR174	05/06/2003 00:00:00	27832	MIDR085	0	2.250	0	0	2650.45	5963.51	C		SJGA	16/06/2003 11:46:50:77	N	08
01	PTGR174	05/06/2003 00:00:00	27832	MIDR065	0	23.500	0	0	152.56	3585.16	C		SJGA	16/06/2003 11:46:50:77	N	08
01	PTRP134	05/06/2003 00:00:00	27823	MAMP275	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:12:03	S	
01	PTGR174	05/06/2003 00:00:00	27832	MIDR095	0	0.625	0	0	31993.39	19995.87	C		SJGA	16/06/2003 11:46:50:77	N	08
01	PTGR155	05/06/2003 00:00:00	27821	MAMP030	30655.000	1303.000	0	0	396.82	517056.46	P	27820	SJGA	16/06/2003 11:46:37:26	S	08
01	PTGR210	05/06/2003 00:00:00	27830	MIDR075	0	0.608	0	0	388691.90	236324.68	C		SJGA	16/06/2003 11:46:50:55	N	08
01	PTRP134	05/06/2003 00:00:00	27823	MAMP120	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:10:66	S	
01	PTGR210	05/06/2003 00:00:00	27822	MAMP110	0	0	0	0	0	0	P	27821	SYMA	06/06/2003 09:33:07:8	S	
01	PTGR210	05/06/2003 00:00:00	27822	MAMP210	0	0	0	0	0	0	P	27821	SYMA	06/06/2003 09:33:08:63	S	
01	PTRP134	05/06/2003 00:00:00	27823	MIDR040	0	3.780	0	0	7730.18	29220.08	C		SJGA	16/06/2003 11:46:49:84	N	08
01	PTGR210	05/06/2003 00:00:00	27822	MAMP015	1010.000	95.000	0	0	1788.90	169945.50	P	27821	SJGA	16/06/2003 11:46:37:31	S	08
01	PTGR210	05/06/2003 00:00:00	27830	MAMP240	0	0	0	0	0	0	P	27829	SYMA	06/06/2003 09:33:31:2	S	
01	PTGR210	05/06/2003 00:00:00	27830	MAMP235	0	0	0	0	0	0	P	27829	SYMA	06/06/2003 09:33:31:15	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP295	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:12:25	S	
01	PTGR174	05/06/2003 00:00:00	27832	MIDR230	0	9.000	0	0	2029.99	18269.91	C		SJGA	16/06/2003 11:46:50:82	N	08
01	PTGR210	05/06/2003 00:00:00	27830	MAMP175	0	0	0	0	0	0	P	27829	SYMA	06/06/2003 09:33:30:65	S	
01	PTGR120	05/06/2003 00:00:00	27833	MIDR335	0	14.400	0	0	9800.00	141120.00	C		SJGA	16/06/2003 11:46:51:1	N	08
01	PTGR155	05/06/2003 00:00:00	27831	MAMP030	44682.000	5938.000	0	0	396.82	2356317.16	P	27830	SJGA	16/06/2003 11:46:38:14	S	08
01	PTGR210	05/06/2003 00:00:00	27830	MAMP220	0	0	0	0	0	0	P	27829	SYMA	06/06/2003 09:33:31:04	S	
01	PTGR210	05/06/2003 00:00:00	27822	MAMP045	62260.000	2314.000	0	0	963.35	2229191.90	P	27821	SJGA	16/06/2003 11:46:37:37	S	08
01	PTRP155	05/06/2003 00:00:00	27824	MAMP230	0	0	0	0	0	0	P	27823	SYMA	06/06/2003 09:33:14:34	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP180	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:25:21	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP190	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:25:21	S	
01	PTGR130	05/06/2003 00:00:00	27827	MAMP175	0	0	0	0	0	0	P	27826	SYMA	06/06/2003 09:33:22:41	S	
01	PTGR210	05/06/2003 00:00:00	27830	MIDR030	0	19.000	0	0	60.47	1148.93	C		SJGA	16/06/2003 11:46:50:49	N	08
01	PTGR210	05/06/2003 00:00:00	27828	MAMP240	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:25:76	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP245	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:76	S	
01	PTGR174	05/06/2003 00:00:00	27820	MIDR065	0	18.800	0	0	152.56	2868.13	C		SJGA	16/06/2003 11:46:49:29	N	08
01	PTGA501	05/06/2003 00:00:00	27826	MAMP040	108757.000	109.000	0	0	903.37	98467.33	P	27825	SJGA	16/06/2003 11:46:37:7	S	08
01	PTGR174	05/06/2003 00:00:00	27820	MAMP295	0	0	0	0	0	0	P	27819	SYMA	06/06/2003 09:33:03:68	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP210	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:25:38	S	
01	PTGA500	05/06/2003 00:00:00	27825	MAMP155	0	0	0	0	0	0	P	27824	SYMA	06/06/2003 09:33:16:65	S	
01	PTGR155	05/06/2003 00:00:00	27831	MAMP240	0	0	0	0	0	0	P	27830	SYMA	06/06/2003 09:33:33:95	S	
01	PTRP134	05/06/2003 00:00:00	27823	MIDR295	0	1.512	0	0	3400.00	5140.80	C		SJGA	16/06/2003 11:46:49:89	N	08
01	PTGR210	05/06/2003 00:00:00	27828	MAMP205	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:25:32	S	
01	PTRP134	05/06/2003 00:00:00	27823	MIDR335	0	6.300	0	0	9800.00	61740.00	C		SJGA	16/06/2003 11:46:49:95	N	08
01	PTGR205	05/06/2003 00:00:00	27829	MAMP000	561763.000	44659.000	0	0	452.23	20196139.57	P	27828	SJGA	16/06/2003 11:46:37:92	S	08
01	PTGR130	05/06/2003 00:00:00	27827	MAMP025	0	0	0	0	0	0	P	27826	SYMA	06/06/2003 09:33:21:04	S	
01	PTGR130	05/06/2003 00:00:00	27827	MAMP005	0	0	0	0	0	0	P	27826	SYMA	06/06/2003 09:33:20:87	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP215	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:25:43	S	
01	PTGR205	05/06/2003 00:00:00	27829	MAMP020	0	0	0	0	0	0	P	27828	SYMA	06/06/2003 09:33:26:53	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP245	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:25:76	S	
01	PTGA501	05/06/2003 00:00:00	27826	MAMP210	0	0	0	0	0	0	P	27825	SYMA	06/06/2003 09:33:19:78	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP085	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:10:33	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP215	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:48	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP160	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:24:99	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP110	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:24:55	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP140	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:24:83	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP045	62640.000	380.000	0	0	963.35	366073.00	P	27822	SJGA	16/06/2003 11:46:37:48	S	08
01	PTGR210	05/06/2003 00:00:00	27828	MAMP125	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:24:66	S	
01	PTGR155	05/06/2003 00:00:00	27831	MAMP235	0	0	0	0	0	0	P	27830	SYMA	06/06/2003 09:33:33:95	S	
01	PTRP155	05/06/2003 00:00:00	27824	MIDR225	0	10.800	0	0	9689.99	104651.89	C		SJGA	16/06/2003 11:46:50:06	N	08
01	PTGR210	05/06/2003 00:00:00	27828	MAMP105	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:24:5	S	
01	PTGR120	05/06/2003 00:00:00	27833	MAMP210	0	0	0	0	0	0	P	27832	SYMA	06/06/2003 09:33:39:22	S	
01	PTGA501	05/06/2003 00:00:00	27826	MAMP240	0	0	0	0	0	0	P	27825	SYMA	06/06/2003 09:33:20:05	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP165	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:25:05	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP015	1212.000	100.000	0	0	1788.90	178890.00	P	27827	SJGA	16/06/2003 11:46:37:86	S	08
01	PTGR205	05/06/2003 00:00:00	27829	MAMP120	0	0	0	0	0	0	P	27828	SYMA	06/06/2003 09:33:27:41	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP070	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:24:12	S	
01	PTGR155	05/06/2003 00:00:00	27821	MAMP095	0	0	0	0	0	0	P	27820	SYMA	06/06/2003 09:33:04:78	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP080	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:24:23	S	
01	PTGR205	05/06/2003 00:00:00	27829	MAMP100	0	0	0	0	0	0	P	27828	SYMA	06/06/2003 09:33:27:25	S	
01	PTGA500	05/06/2003 00:00:00	27825	MAMP025	0	0	0	0	0	0	P	27824	SYMA	06/06/2003 09:33:15:38	S	
01	PTRP155	05/06/2003 00:00:00	27824	MAMP260	0	0	0	0	0	0	P	27823	SYMA	06/06/2003 09:33:14:72	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP025	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:23:79	S	
01	PTGR120	05/06/2003 00:00:00	27833	MAMP240	0	0	0	0	0	0	P	27832	SYMA	06/06/2003 09:33:39:49	S	
01	PTGR120	05/06/2003 00:00:00	27833	MAMP265	0	0	0	0	0	0	P	27832	SYMA	06/06/2003 09:33:39:71	S	
01	PTGA501	05/06/2003 00:00:00	27826	MAMP220	0	0	0	0	0	0	P	27825	SYMA	06/06/2003 09:33:19:89	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP055	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:24:06	S	
01	PTGR205	05/06/2003 00:00:00	27829	MAMP140	0	0	0	0	0	0	P	27828	SYMA	06/06/2003 09:33:27:58	S	
01	PTGR155	05/06/2003 00:00:00	27821	MAMP085	0	0	0	0	0	0	P	27820	SYMA	06/06/2003 09:33:04:67	S	
01	PTGR155	05/06/2003 00:00:00	27821	MAMP115	0	0	0	0	0	0	P	27820	SYMA	06/06/2003 09:33:04:95	S	
01	PTRP155	05/06/2003 00:00:00	27824	MAMP165	0	0	0	0	0	0	P	27823	SYMA	06/06/2003 09:33:13:79	S	
01	PTGR210	05/06/2003 00:00:00	27830	MAMP255	0	0	0	0	0	0	P	27829	SYMA	06/06/2003 09:33:31:37	S	
01	PTRP134	05/06/2003 00:00:00	27823	MIDR230	0	12.600	0	0	2029.99	25577.87	C		SJGA	16/06/2003 11:46:49:89	N	08
01	PTRP155	05/06/2003 00:00:00	27824	MAMP210	0	0	0	0	0	0	P	27823	SYMA	06/06/2003 09:33:14:12	S	
01	PTGA500	05/06/2003 00:00:00	27825	MAMP125	0	0	0	0	0	0	P	27824	SYMA	06/06/2003 09:33:16:37	S	
01	PTGR176	05/06/2003 00:00:00	27834	MAMP255	0	0	0	0	0	0	P	27833	SYMA	06/06/2003 09:33:42:41	S	
01	PTRP155	05/06/2003 00:00:00	27824	MAMP255	0	0	0	0	0	0	P	27823	SYMA	06/06/2003 09:33:14:67	S	
01	PTGR210	05/06/2003 00:00:00	27830	MIDR055	0	20.520	0	0	1695.23	34786.12	C		SJGA	16/06/2003 11:46:50:49	N	08
01	PTGR120	05/06/2003 00:00:00	27833	MAMP230	0	0	0	0	0	0	P	27832	SYMA	06/06/2003 09:33:39:38	S	
01	PTGR155	05/06/2003 00:00:00	27821	MAMP125	0	0	0	0	0	0	P	27820	SYMA	06/06/2003 09:33:05:06	S	
01	PTGA501	05/06/2003 00:00:00	27826	MAMP075	5665.000	0	0	0	0	0	P	27825	SYMA	06/06/2003 09:33:18:62	S	
01	PTGR210	05/06/2003 00:00:00	27830	MIDR165	0	17.100	0	0	2697.77	46131.87	C		SJGA	16/06/2003 11:46:50:55	N	08
01	PTGR120	05/06/2003 00:00:00	27833	MAMP270	0	0	0	0	0	0	P	27832	SYMA	06/06/2003 09:33:39:77	S	
01	PTGR210	05/06/2003 00:00:00	27828	MAMP120	0	0	0	0	0	0	P	27827	SYMA	06/06/2003 09:33:24:61	S	
01	PTGA500	05/06/2003 00:00:00	27825	MAMP070	0	0	0	0	0	0	P	27824	SYMA	06/06/2003 09:33:15:71	S	
01	PTRP155	05/06/2003 00:00:00	27824	MAMP170	2757.000	0	0	0	0	0	P	27823	SYMA	06/06/2003 09:33:13:84	S	
01	PTRP155	05/06/2003 00:00:00	27824	MIDR020	0	14.820	0	0	6539.99	96922.65	C		SJGA	16/06/2003 11:46:49:95	N	08
01	PTGR205	05/06/2003 00:00:00	27829	MIDR055	0	43.200	0	0	1695.23	73233.94	C		SJGA	16/06/2003 11:46:50:39	N	08
01	PTGR155	05/06/2003 00:00:00	27821	MAMP190	0	0	0	0	0	0	P	27820	SYMA	06/06/2003 09:33:05:61	S	
01	PTGR205	05/06/2003 00:00:00	27829	MIDR085	0	32.400	0	0	2650.45	85874.58	C		SJGA	16/06/2003 11:46:50:44	N	08
01	PTRP134	05/06/2003 00:00:00	27823	MAMP130	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:10:71	S	
01	PTGR155	05/06/2003 00:00:00	27821	MAMP155	0	0	0	0	0	0	P	27820	SYMA	06/06/2003 09:33:05:33	S	
01	PTGR205	05/06/2003 00:00:00	27829	MAMP235	0	0	0	0	0	0	P	27828	SYMA	06/06/2003 09:33:28:4	S	
01	PTGR120	05/06/2003 00:00:00	27833	MAMP120	0	0	0	0	0	0	P	27832	SYMA	06/06/2003 09:33:38:45	S	
01	PTGR210	05/06/2003 00:00:00	27830	MAMP265	0	0	0	0	0	0	P	27829	SYMA	06/06/2003 09:33:31:42	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP125	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:10:66	S	
01	PTGR176	05/06/2003 00:00:00	27834	MAMP265	0	0	0	0	0	0	P	27833	SYMA	06/06/2003 09:33:42:46	S	
01	PTRP134	05/06/2003 00:00:00	27823	MAMP270	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:98	S	
01	PTRP134	05/06/2003 00:00:00	27823	MIDR225	0	12.600	0	0	9689.99	122093.87	C		SJGA	16/06/2003 11:46:49:89	N	08
01	PTRP134	05/06/2003 00:00:00	27823	MAMP265	0	0	0	0	0	0	P	27822	SYMA	06/06/2003 09:33:11:98	S	
01	PTGR130	05/06/2003 00:00:00	27827	MAMP040	110503.000	1746.000	0	0	903.37	1577284.02	P	27826	SJGA	16/06/2003 11:46:37:75	S	08
01	PTRP134	05/06/2003 00:00:00	27823	MAMP030	33283.000	2371.000	0	0	396.82	940860.22	P	27822	SJGA	16/06/2003 11:46:37:42	S	08
01	PTGR130	05/06/2003 00:00:00	27827	MAMP080	0	0	0	0	0	0	P	27826	SYMA	06/06/2003 09:33:21:53	S	
01	PTGR210	05/06/2003 00:00:00	27830	MAMP290	0	0	0	0	0	0	P	27829	SYMA	06/06/2003 09:33:31:7	S	
01	PTRP134	05/06/2003 00:00:00	27823	MIDR205	0	0.630	0	0	104828.58	66042.01	C		SJGA	16/06/2003 11:46:49:89	N	08
01	PTRP155	05/06/2003 00:00:00	27824	MAMP190	0	0	0	0	0	0	P	27823	SYMA	06/06/2003 09:33:14:01	S	
01	PTGR155	05/06/2003 00:00:00	27821	MAMP145	0	0	0	0	0	0	P	27820	SYMA	06/06/2003 09:33:05:22	S	
01	PTGR155	05/06/2003 00:00:00	27831	MAMP245	0	0	0	0	0	0	P	27830	SYMA	06/06/2003 09:33:34	S	
