01	PTGR155	03/03/2004 00:00:00	30116	MAMP285	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:05:09	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP230	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:40:01:41	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP125	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:38:34	S	
01	PTGR120	03/03/2004 00:00:00	30111	MAMP230	0	0	0	0	0	0	P	30110	HERO	04/03/2004 08:39:48:67	S	
01	PTGR171	03/03/2004 00:00:00	30120	MAMP000	439186.000	7949.000	0	0	465.66	3701531.34	P	30119	SJGA	13/03/2004 08:40:10:47	S	08
01	PTRP174	03/03/2004 00:00:00	30108	MAMP055	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:37:74	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP215	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:36:03	S	
01	PTGR130	03/03/2004 00:00:00	30121	MAMP245	0	0	0	0	0	0	P	30120	HERO	04/03/2004 08:40:20:74	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP035	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:37:52	S	
01	PTGR130	03/03/2004 00:00:00	30121	MAMP195	0	0	0	0	0	0	P	30120	HERO	04/03/2004 08:40:20:3	S	
01	PTCI161	03/03/2004 00:00:00	30110	MAMP160	0	0	0	0	0	0	P	30109	HERO	04/03/2004 08:39:44:93	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP010	4553.000	319.000	0	0	946.20	301837.80	P	30114	SJGA	13/03/2004 08:40:09:81	S	08
01	PTRP174	03/03/2004 00:00:00	30108	MIDR311	0	1.600	0	0	8211.47	13138.35	C		SJGA	13/03/2004 08:40:22:78	N	08
01	PTRP193	03/03/2004 00:00:00	30112	MAMP190	0	0	0	0	0	0	P	30111	HERO	04/03/2004 08:39:51:41	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP255	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:36:42	S	
01	PTCI176	03/03/2004 00:00:00	30114	MAMP215	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:57:95	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP120	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:40:00:42	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP080	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:40:00:04	S	
01	PTGR176	03/03/2004 00:00:00	30115	MIDR125	0	35.900	0	0	1080.12	38776.31	C		SJGA	13/03/2004 08:40:23:65	N	08
01	PTGR120	03/03/2004 00:00:00	30111	MAMP010	4046.000	93.000	0	0	946.20	87996.60	P	30110	SJGA	13/03/2004 08:40:09:37	S	08
01	PTGR176	03/03/2004 00:00:00	30115	MIDR075	0	0.594	0	0	446463.12	265199.09	C		SJGA	13/03/2004 08:40:23:6	N	08
01	PTGR155	03/03/2004 00:00:00	30116	MAMP310	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:05:36	S	
01	PTCI176	03/03/2004 00:00:00	30114	MAMP040	84285.000	1736.000	0	0	1087.87	1888542.32	P	30113	SJGA	13/03/2004 08:40:09:7	S	08
01	PTCI176	03/03/2004 00:00:00	30114	MAMP195	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:57:73	S	
01	PTGR155	03/03/2004 00:00:00	30116	MAMP130	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:03:66	S	
01	PTCI161	03/03/2004 00:00:00	30110	MAMP105	0	0	0	0	0	0	P	30109	HERO	04/03/2004 08:39:44:44	S	
01	PTGR155	03/03/2004 00:00:00	30116	MAMP235	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:04:6	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP195	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:40:01:08	S	
01	PTRP193	03/03/2004 00:00:00	30112	MAMP245	0	0	0	0	0	0	P	30111	HERO	04/03/2004 08:39:51:96	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP145	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:35:43	S	
01	PTGR120	03/03/2004 00:00:00	30111	MAMP005	0	0	0	0	0	0	P	30110	HERO	04/03/2004 08:39:46:64	S	
01	PTCI130	03/03/2004 00:00:00	30109	MIDR355	0	1.960	0	0	26892.22	52708.75	C		SJGA	13/03/2004 08:40:22:89	N	08
01	PTGR155	03/03/2004 00:00:00	30116	MIDR065	0	84.600	0	0	188.36	15935.26	C		SJGA	13/03/2004 08:40:23:71	N	08
01	PTRP155	03/03/2004 00:00:00	30107	MAMP265	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:36:53	S	
01	PTRP193	03/03/2004 00:00:00	30112	MAMP100	0	0	0	0	0	0	P	30111	HERO	04/03/2004 08:39:50:64	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP085	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:37:96	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP130	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:35:27	S	
01	PTGR161	03/03/2004 00:00:00	30119	MIDR030	0	9.000	0	0	65.41	588.69	C		SJGA	13/03/2004 08:40:24:15	N	08
01	PTCI176	03/03/2004 00:00:00	30114	MAMP330	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:59:05	S	
01	PTCI130	03/03/2004 00:00:00	30109	MAMP015	1629.000	56.000	0	0	1825.53	102229.68	P	30108	SJGA	13/03/2004 08:40:09:15	S	08
01	PTGR155	03/03/2004 00:00:00	30116	MAMP180	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:04:1	S	
01	PTRP193	03/03/2004 00:00:00	30112	MAMP135	0	0	0	0	0	0	P	30111	HERO	04/03/2004 08:39:50:97	S	
01	PTCI176	03/03/2004 00:00:00	30114	MAMP045	32860.000	656.000	0	0	987.73	647950.88	P	30113	SJGA	13/03/2004 08:40:09:7	S	08
01	PTGR152	03/03/2004 00:00:00	30117	MAMP080	0	0	0	0	0	0	P	30116	HERO	04/03/2004 08:40:06:35	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP150	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:38:56	S	
01	PTGR171	03/03/2004 00:00:00	30120	MAMP115	0	0	0	0	0	0	P	30119	HERO	04/03/2004 08:40:16:35	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP200	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:35:92	S	
01	PTCI161	03/03/2004 00:00:00	30110	MAMP305	0	0	0	0	0	0	P	30109	HERO	04/03/2004 08:39:46:25	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP280	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:36:64	S	
01	PTGR176	03/03/2004 00:00:00	30115	MIDR065	0	116.600	0	0	188.36	21962.78	C		SJGA	13/03/2004 08:40:23:6	N	08
01	PTGR161	03/03/2004 00:00:00	30119	MAMP145	0	0	0	0	0	0	P	30118	HERO	04/03/2004 08:40:13:27	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP085	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:34:83	S	
01	PTCI176	03/03/2004 00:00:00	30114	MAMP005	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:55:97	S	
01	PTCI120	03/03/2004 00:00:00	30113	MAMP100	0	0	0	0	0	0	P	30112	HERO	04/03/2004 08:39:53:72	S	
01	PTGR155	03/03/2004 00:00:00	30116	MAMP040	94998.000	4370.000	0	0	1087.87	4753991.90	P	30115	SJGA	13/03/2004 08:40:09:98	S	08
01	PTGR155	03/03/2004 00:00:00	30116	MAMP300	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:05:25	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP310	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:40:02:18	S	
01	PTGR171	03/03/2004 00:00:00	30120	MAMP280	0	0	0	0	0	0	P	30119	HERO	04/03/2004 08:40:17:83	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP055	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:34:61	S	
01	PTGR155	03/03/2004 00:00:00	30116	MAMP070	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:03:06	S	
01	PTGR162	03/03/2004 00:00:00	30118	MAMP315	0	0	0	0	0	0	P	30117	HERO	04/03/2004 08:40:11:74	S	
01	PTGR161	03/03/2004 00:00:00	30119	MAMP105	0	0	0	0	0	0	P	30118	HERO	04/03/2004 08:40:12:89	S	
01	PTGR120	03/03/2004 00:00:00	30111	MAMP275	0	0	0	0	0	0	P	30110	HERO	04/03/2004 08:39:49:05	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP115	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:35:16	S	
01	PTCI176	03/03/2004 00:00:00	30114	MAMP065	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:56:52	S	
01	PTGR155	03/03/2004 00:00:00	30116	MAMP290	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:05:15	S	
01	PTGR162	03/03/2004 00:00:00	30118	MAMP025	0	0	0	0	0	0	P	30117	HERO	04/03/2004 08:40:08:93	S	
01	PTRP174	03/03/2004 00:00:00	30108	MIDR360	0	2.800	0	0	8714.71	24401.19	C		SJGA	13/03/2004 08:40:22:83	N	08
01	PTCI176	03/03/2004 00:00:00	30114	MAMP165	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:57:46	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP280	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:39:71	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP035	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:39:59:43	S	
01	PTGR161	03/03/2004 00:00:00	30119	MAMP120	0	0	0	0	0	0	P	30118	HERO	04/03/2004 08:40:13:05	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP125	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:35:21	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP210	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:35:98	S	
01	PTGR162	03/03/2004 00:00:00	30118	MAMP235	0	0	0	0	0	0	P	30117	HERO	04/03/2004 08:40:10:97	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP310	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:40:04	S	
01	PTGR161	03/03/2004 00:00:00	30119	MIDR075	0	0.243	0	0	446463.12	108490.54	C		SJGA	13/03/2004 08:40:24:2	N	08
01	PTGR130	03/03/2004 00:00:00	30121	MAMP205	0	0	0	0	0	0	P	30120	HERO	04/03/2004 08:40:20:36	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP225	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:39:22	S	
01	PTGR162	03/03/2004 00:00:00	30118	MAMP210	0	0	0	0	0	0	P	30117	HERO	04/03/2004 08:40:10:75	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP050	55011.000	4494.000	0	0	65.78	295615.32	P	30114	SJGA	13/03/2004 08:40:09:87	S	08
01	PTGR120	03/03/2004 00:00:00	30111	MAMP065	0	0	0	0	0	0	P	30110	HERO	04/03/2004 08:39:47:13	S	
01	PTGR155	03/03/2004 00:00:00	30116	MAMP205	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:04:32	S	
01	PTGR162	03/03/2004 00:00:00	30118	MAMP280	0	0	0	0	0	0	P	30117	HERO	04/03/2004 08:40:11:41	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP140	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:38:45	S	
01	PTCI176	03/03/2004 00:00:00	30114	MIDR355	0	0.540	0	0	26892.22	14521.80	C		SJGA	13/03/2004 08:40:23:55	N	08
01	PTGR120	03/03/2004 00:00:00	30111	MAMP240	15418.000	0	0	0	0	0	P	30110	HERO	04/03/2004 08:39:48:72	S	
01	PTCI176	03/03/2004 00:00:00	30114	MAMP035	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:56:3	S	
01	PTGR161	03/03/2004 00:00:00	30119	MAMP200	0	0	0	0	0	0	P	30118	HERO	04/03/2004 08:40:13:77	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP165	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:35:6	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP150	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:40:00:7	S	
01	PTCI120	03/03/2004 00:00:00	30113	MAMP295	0	0	0	0	0	0	P	30112	HERO	04/03/2004 08:39:55:53	S	
01	PTCI176	03/03/2004 00:00:00	30114	MAMP085	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:56:74	S	
01	PTGR171	03/03/2004 00:00:00	30120	MAMP225	0	0	0	0	0	0	P	30119	HERO	04/03/2004 08:40:17:34	S	
01	PTGR130	03/03/2004 00:00:00	30121	MAMP000	443267.000	4081.000	0	0	465.66	1900358.46	P	30120	SJGA	13/03/2004 08:40:10:58	S	08
01	PTGR176	03/03/2004 00:00:00	30115	MAMP005	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:39:59:16	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP330	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:37:13	S	
01	PTGR120	03/03/2004 00:00:00	30111	MAMP135	0	0	0	0	0	0	P	30110	HERO	04/03/2004 08:39:47:79	S	
01	PTGR162	03/03/2004 00:00:00	30118	MAMP120	0	0	0	0	0	0	P	30117	HERO	04/03/2004 08:40:09:92	S	
01	PTGR161	03/03/2004 00:00:00	30119	MAMP280	0	0	0	0	0	0	P	30118	HERO	04/03/2004 08:40:14:54	S	
01	PTRP193	03/03/2004 00:00:00	30112	MAMP065	0	0	0	0	0	0	P	30111	HERO	04/03/2004 08:39:50:32	S	
01	PTGR161	03/03/2004 00:00:00	30119	MAMP150	0	0	0	0	0	0	P	30118	HERO	04/03/2004 08:40:13:33	S	
01	PTRP155	03/03/2004 00:00:00	30107	MIDR355	0	0.540	0	0	26892.22	14521.80	C		SJGA	13/03/2004 08:40:22:61	N	08
01	PTRP155	03/03/2004 00:00:00	30107	MAMP305	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:36:91	S	
01	PTGR152	03/03/2004 00:00:00	30117	MAMP005	0	0	0	0	0	0	P	30116	HERO	04/03/2004 08:40:05:64	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP155	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:35:49	S	
01	PTCI120	03/03/2004 00:00:00	30113	MAMP305	0	0	0	0	0	0	P	30112	HERO	04/03/2004 08:39:55:64	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP135	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:35:32	S	
01	PTCI130	03/03/2004 00:00:00	30109	MAMP305	0	0	0	0	0	0	P	30108	HERO	04/03/2004 08:39:43:12	S	
01	PTCI161	03/03/2004 00:00:00	30110	MAMP310	0	0	0	0	0	0	P	30109	HERO	04/03/2004 08:39:46:31	S	
01	PTGR162	03/03/2004 00:00:00	30118	MAMP260	0	0	0	0	0	0	P	30117	HERO	04/03/2004 08:40:11:19	S	
01	PTCI130	03/03/2004 00:00:00	30109	MAMP165	0	0	0	0	0	0	P	30108	HERO	04/03/2004 08:39:41:86	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP255	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:39:49	S	
01	PTCI161	03/03/2004 00:00:00	30110	MAMP210	0	0	0	0	0	0	P	30109	HERO	04/03/2004 08:39:45:37	S	
01	PTGR162	03/03/2004 00:00:00	30118	MAMP130	0	0	0	0	0	0	P	30117	HERO	04/03/2004 08:40:10:03	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP095	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:40:00:15	S	
01	PTGR120	03/03/2004 00:00:00	30111	MAMP160	0	0	0	0	0	0	P	30110	HERO	04/03/2004 08:39:48:06	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP080	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:34:83	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP050	47471.000	463.000	0	0	65.78	30456.14	P	30106	SJGA	13/03/2004 08:40:08:99	S	08
01	PTGR155	03/03/2004 00:00:00	30116	MAMP295	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:05:2	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP300	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:36:86	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP105	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:40:00:26	S	
01	PTGR161	03/03/2004 00:00:00	30119	MAMP050	66017.000	1629.000	0	0	65.78	107155.62	P	30118	SJGA	13/03/2004 08:40:10:47	S	08
01	PTCI161	03/03/2004 00:00:00	30110	MAMP045	31809.000	867.000	0	0	987.73	856361.91	P	30109	SJGA	13/03/2004 08:40:09:32	S	08
01	PTRP193	03/03/2004 00:00:00	30112	MAMP140	0	0	0	0	0	0	P	30111	HERO	04/03/2004 08:39:51:03	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP120	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:35:16	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP025	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:39:59:38	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP295	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:39:88	S	
01	PTCI161	03/03/2004 00:00:00	30110	MAMP220	0	0	0	0	0	0	P	30109	HERO	04/03/2004 08:39:45:48	S	
01	PTCI120	03/03/2004 00:00:00	30113	MIDR030	0	4.000	0	0	65.41	261.64	C		SJGA	13/03/2004 08:40:23:38	N	08
01	PTGR152	03/03/2004 00:00:00	30117	MAMP260	0	0	0	0	0	0	P	30116	HERO	04/03/2004 08:40:07:95	S	
01	PTGR171	03/03/2004 00:00:00	30120	MAMP100	0	0	0	0	0	0	P	30119	HERO	04/03/2004 08:40:16:19	S	
01	PTGR162	03/03/2004 00:00:00	30118	MAMP265	0	0	0	0	0	0	P	30117	HERO	04/03/2004 08:40:11:24	S	
01	PTGR155	03/03/2004 00:00:00	30116	MAMP080	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:03:17	S	
01	PTCI161	03/03/2004 00:00:00	30110	MAMP125	0	0	0	0	0	0	P	30109	HERO	04/03/2004 08:39:44:6	S	
01	PTGR162	03/03/2004 00:00:00	30118	MAMP040	105570.000	4695.000	0	0	1087.87	5107549.65	P	30117	SJGA	13/03/2004 08:40:10:2	S	08
01	PTCI120	03/03/2004 00:00:00	30113	MAMP240	15418.000	0	0	0	0	0	P	30112	HERO	04/03/2004 08:39:55:04	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP245	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:40:01:57	S	
01	PTRP193	03/03/2004 00:00:00	30112	MAMP195	0	0	0	0	0	0	P	30111	HERO	04/03/2004 08:39:51:47	S	
01	PTGR152	03/03/2004 00:00:00	30117	MAMP230	0	0	0	0	0	0	P	30116	HERO	04/03/2004 08:40:07:67	S	
01	PTGR161	03/03/2004 00:00:00	30119	MAMP180	0	0	0	0	0	0	P	30118	HERO	04/03/2004 08:40:13:6	S	
01	PTCI176	03/03/2004 00:00:00	30114	MAMP255	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:58:33	S	
01	PTGR161	03/03/2004 00:00:00	30119	MAMP220	0	0	0	0	0	0	P	30118	HERO	04/03/2004 08:40:13:99	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP075	2477.000	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:37:85	S	
01	PTGR152	03/03/2004 00:00:00	30117	MAMP290	0	0	0	0	0	0	P	30116	HERO	04/03/2004 08:40:08:28	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP100	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:38:12	S	
01	PTGR120	03/03/2004 00:00:00	30111	MAMP265	0	0	0	0	0	0	P	30110	HERO	04/03/2004 08:39:49	S	
01	PTRP193	03/03/2004 00:00:00	30112	MAMP165	0	0	0	0	0	0	P	30111	HERO	04/03/2004 08:39:51:25	S	
01	PTGR155	03/03/2004 00:00:00	30116	MAMP150	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:03:83	S	
01	PTCI120	03/03/2004 00:00:00	30113	MAMP145	0	0	0	0	0	0	P	30112	HERO	04/03/2004 08:39:54:16	S	
01	PTGR171	03/03/2004 00:00:00	30120	MAMP050	67430.000	1413.000	0	0	65.78	92947.14	P	30119	SJGA	13/03/2004 08:40:10:58	S	08
01	PTGR155	03/03/2004 00:00:00	30116	MAMP155	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:03:88	S	
01	PTGR161	03/03/2004 00:00:00	30119	MAMP235	0	0	0	0	0	0	P	30118	HERO	04/03/2004 08:40:14:15	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP130	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:38:4	S	
01	PTGR130	03/03/2004 00:00:00	30121	MAMP085	0	0	0	0	0	0	P	30120	HERO	04/03/2004 08:40:19:15	S	
01	PTRP193	03/03/2004 00:00:00	30112	MAMP175	0	0	0	0	0	0	P	30111	HERO	04/03/2004 08:39:51:36	S	
01	PTCI176	03/03/2004 00:00:00	30114	MIDR345	0	0.324	0	0	98090.16	31781.21	C		SJGA	13/03/2004 08:40:23:55	N	08
01	PTCI161	03/03/2004 00:00:00	30110	MIDR055	0	8.640	0	0	1744.71	15074.29	C		SJGA	13/03/2004 08:40:22:94	N	08
01	PTGR161	03/03/2004 00:00:00	30119	MIDR065	0	42.300	0	0	188.36	7967.63	C		SJGA	13/03/2004 08:40:24:2	N	08
01	PTGR162	03/03/2004 00:00:00	30118	MIDR130	0	3.888	0	0	4900.00	19051.20	C		SJGA	13/03/2004 08:40:24:15	N	08
01	PTRP155	03/03/2004 00:00:00	30107	MAMP045	29615.000	216.000	0	0	987.73	213349.68	P	30106	SJGA	13/03/2004 08:40:08:99	S	08
01	PTGR162	03/03/2004 00:00:00	30118	MAMP010	5285.000	244.000	0	0	946.20	230872.80	P	30117	SJGA	13/03/2004 08:40:10:14	S	08
01	PTGR161	03/03/2004 00:00:00	30119	MAMP020	0	0	0	0	0	0	P	30118	HERO	04/03/2004 08:40:12:12	S	
01	PTGR176	03/03/2004 00:00:00	30115	MIDR355	0	1.980	0	0	26892.22	53246.60	C		SJGA	13/03/2004 08:40:23:65	N	08
01	PTRP174	03/03/2004 00:00:00	30108	MAMP320	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:40:1	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP145	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:38:51	S	
01	PTGR171	03/03/2004 00:00:00	30120	MAMP055	0	0	0	0	0	0	P	30119	HERO	04/03/2004 08:40:15:8	S	
01	PTRP174	03/03/2004 00:00:00	30108	MAMP165	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:38:73	S	
01	PTCI130	03/03/2004 00:00:00	30109	MAMP150	0	0	0	0	0	0	P	30108	HERO	04/03/2004 08:39:41:69	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP005	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:34:11	S	
01	PTCI130	03/03/2004 00:00:00	30109	MAMP290	0	0	0	0	0	0	P	30108	HERO	04/03/2004 08:39:43:01	S	
01	PTGR176	03/03/2004 00:00:00	30115	MIDR055	0	23.760	0	0	1744.71	41454.31	C		SJGA	13/03/2004 08:40:23:6	N	08
01	PTGR120	03/03/2004 00:00:00	30111	MIDR311	0	3.500	0	0	8211.47	28740.14	C		SJGA	13/03/2004 08:40:23:27	N	08
01	PTGR171	03/03/2004 00:00:00	30120	MIDR065	0	43.400	0	0	188.36	8174.82	C		SJGA	13/03/2004 08:40:24:37	N	08
01	PTCI176	03/03/2004 00:00:00	30114	MIDR075	0	0.162	0	0	446463.12	72327.03	C		SJGA	13/03/2004 08:40:23:49	N	08
01	PTGR120	03/03/2004 00:00:00	30111	MAMP000	325701.000	5677.000	0	0	465.66	2643551.82	P	30110	SJGA	13/03/2004 08:40:09:32	S	08
01	PTRP174	03/03/2004 00:00:00	30108	MAMP160	0	0	0	0	0	0	P	30107	HERO	04/03/2004 08:39:38:67	S	
01	PTGR176	03/03/2004 00:00:00	30115	MAMP020	0	0	0	0	0	0	P	30114	HERO	04/03/2004 08:39:59:32	S	
01	PTGR130	03/03/2004 00:00:00	30121	MAMP050	67430.000	0	0	0	0	0	P	30120	HERO	04/03/2004 08:40:18:88	S	
01	PTGR152	03/03/2004 00:00:00	30117	MAMP270	0	0	0	0	0	0	P	30116	HERO	04/03/2004 08:40:08:06	S	
01	PTCI161	03/03/2004 00:00:00	30110	MAMP080	0	0	0	0	0	0	P	30109	HERO	04/03/2004 08:39:44:16	S	
01	PTRP193	03/03/2004 00:00:00	30112	MAMP265	0	0	0	0	0	0	P	30111	HERO	04/03/2004 08:39:52:13	S	
01	PTGR171	03/03/2004 00:00:00	30120	MAMP155	0	0	0	0	0	0	P	30119	HERO	04/03/2004 08:40:16:68	S	
01	PTGR171	03/03/2004 00:00:00	30120	MIDR085	0	4.410	0	0	2649.99	11686.46	C		SJGA	13/03/2004 08:40:24:37	N	08
01	PTGR130	03/03/2004 00:00:00	30121	MAMP300	0	0	0	0	0	0	P	30120	HERO	04/03/2004 08:40:21:29	S	
01	PTGR171	03/03/2004 00:00:00	30120	MAMP150	0	0	0	0	0	0	P	30119	HERO	04/03/2004 08:40:16:68	S	
01	PTGR161	03/03/2004 00:00:00	30119	MIDR130	0	1.944	0	0	4900.00	9525.60	C		SJGA	13/03/2004 08:40:24:26	N	08
01	PTCI176	03/03/2004 00:00:00	30114	MAMP070	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:56:58	S	
01	PTGR162	03/03/2004 00:00:00	30118	MAMP270	0	0	0	0	0	0	P	30117	HERO	04/03/2004 08:40:11:3	S	
01	PTCI176	03/03/2004 00:00:00	30114	MAMP285	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:58:61	S	
01	PTGR155	03/03/2004 00:00:00	30116	MAMP225	0	0	0	0	0	0	P	30115	HERO	04/03/2004 08:40:04:49	S	
01	PTCI130	03/03/2004 00:00:00	30109	MAMP275	0	0	0	0	0	0	P	30108	HERO	04/03/2004 08:39:42:85	S	
01	PTCI161	03/03/2004 00:00:00	30110	MAMP215	0	0	0	0	0	0	P	30109	HERO	04/03/2004 08:39:45:43	S	
01	PTCI161	03/03/2004 00:00:00	30110	MAMP190	0	0	0	0	0	0	P	30109	HERO	04/03/2004 08:39:45:15	S	
01	PTRP155	03/03/2004 00:00:00	30107	MAMP035	0	0	0	0	0	0	P	30106	HERO	04/03/2004 08:39:34:44	S	
01	PTRP174	03/03/2004 00:00:00	30108	MIDR230	0	3.600	0	0	2099.13	7556.87	C		SJGA	13/03/2004 08:40:22:78	N	08
01	PTCI176	03/03/2004 00:00:00	30114	MAMP190	0	0	0	0	0	0	P	30113	HERO	04/03/2004 08:39:57:68	S	
